xcc,ycc,ideg_cc,Wdeg_cc,sx,sy,rhoxy,sigx_68_deg,sigx_95_deg,sigx_997_deg,sigy_68_deg,sigy_95_deg,sigy_997_deg,sigi_68_deg,sigi_95_deg,sigi_997_deg,sigW_68_deg,sigW_95_deg,sigW_997_deg
-0.002226366728679754,0.03428812351335241,1.9690893539663605,93.7150648021546,0.001186574515198577,0.0012427232533364562,-0.11752202585128257,0.10263063180684469,0.1664118462020807,0.23173378032665387,0.10748724966918542,0.17428669058610413,0.24269978224806765,0.10830803189918692,0.17561715691064317,0.24455102492586034,2.965529486040957,4.813519272790394,6.713600071353689
-0.0019995499291887093,0.03429952739819466,1.9689422356237807,93.33637983784735,0.0011743487343038174,0.001241609175907098,-0.11437941753678244,0.10157312355437459,0.16469713199368455,0.22934598013127838,0.10739088259498503,0.17413043455990432,0.24248219011231997,0.1081081046406902,0.17529300487960886,0.244099532358381,2.93799347296509,4.768882969382197,6.651538134434652
-0.001634349742278239,0.034434030509081656,1.975537040322656,92.71740249216192,0.001161016478335679,0.0012379951652406412,-0.11028238467132574,0.10042013211455661,0.16282759509949563,0.22674258408864967,0.10707780241992092,0.17362278540784687,0.24177527042373184,0.10765065552639963,0.17455111703857695,0.24306679344886284,2.8990771301116,4.705731609229389,6.563396950381751
-0.00120525320674545,0.03451930720055616,1.979409519801399,91.99968905857934,0.0011440574665886813,0.0012297835568027854,-0.10690628015610598,0.09895282541636888,0.16044840672593305,0.22342948071885144,0.10636761747400515,0.17247124403115574,0.2401717077375632,0.10679098262457865,0.17315702403675526,0.24112586352054177,2.855463847485467,4.634877954580254,6.46453212047151
-0.0007794748777976067,0.034364152349008414,1.9698153650067467,91.29940535747886,0.0011209753475852763,0.0012155521472004855,-0.10242240859944064,0.09695677854963143,0.15721188425849636,0.21892251009269992,0.10513709629737768,0.17047599478591702,0.23739325178621865,0.10541997960549976,0.1709338657523597,0.23803023927572853,2.8155465794425396,4.570081357548872,6.374118011860503
-0.0004781452421632714,0.03414833131640771,1.9571276208024149,90.8022035970239,0.0011007892331215082,0.0012035724953269847,-0.09565800377271272,0.095210845759783,0.15438091356036598,0.21498028501441574,0.10410095167765632,0.16879592077548977,0.23505368883412697,0.10428709653800483,0.16909766637632895,0.2354720826482738,2.7856422856678194,4.5215662515330095,6.306503805311287
-0.0003541912777830155,0.03393825526227085,1.9449982226270432,90.59793670805523,0.0010869690849474208,0.0011963219816092914,-0.0879270880978558,0.09401531697587713,0.15244240439206486,0.21228084391586682,0.10347361391562471,0.16777871352049856,0.23363719156173524,0.10361836277729042,0.16801333626907222,0.23396250944756836,2.7690779998483563,4.494730442642286,6.2691677678812425
-0.0003639225200937091,0.033624199825759746,1.9270008409396786,90.62010130945063,0.0010741030554315984,0.0011891507637090517,-0.07948538960493685,0.09290248057276357,0.1506379781974864,0.2097681182032801,0.10285339368426351,0.1667730471362831,0.2322367654302578,0.10299021593491964,0.1669948078876834,0.23254464313806356,2.7620425677737543,4.483390482609401,6.253535958494609
-0.00046009461905133025,0.033221604459193525,1.9039906668494324,90.79345338904061,0.0010607943639754517,0.0011799832384796597,-0.06931220825761501,0.09175139794708526,0.14877153715754213,0.20716903488511515,0.10206036628830774,0.1654871797543448,0.23044614956284923,0.10220306941021118,0.1657180883779097,0.23076704190834452,2.760507528544295,4.480987698126043,6.250356281209918
-0.000693069959440515,0.03299661482955408,1.8913272245753414,91.20327935424336,0.0010588738497017455,0.0011800946734389713,-0.059642446187222996,0.09158548980411542,0.1485025227960409,0.20679442315483615,0.10206983875343562,0.16550253903922502,0.23046753791033772,0.10223612113727609,0.16577197563437263,0.23084180933654086,2.773157889359325,4.501605841162963,6.2793008468115445
-0.0008735183714140346,0.032860193569557605,1.8837548642001962,91.52272785280043,0.0010587802893454953,0.0011823384094028749,-0.0512263228868187,0.09157734009742326,0.1484893083263091,0.20677602155235805,0.10226412986941703,0.1658175755767198,0.23090623743579455,0.1024368487861036,0.16609733968826212,0.23129578388948724,2.783828599722291,4.51901326038255,6.303724336250653
-0.0007150329831174476,0.03274118866855771,1.8767147903466985,91.2510804442241,0.001049857726043049,0.001174290506364732,-0.04248002843836789,0.09080542145358302,0.14723766875700364,0.20503307055616482,0.10156794617115196,0.1646887370404395,0.22933428986237883,0.10170198094407812,0.16490614983940266,0.22963685359700758,2.7719780964912673,4.499713707860408,6.276780550974806
-0.0003886778857098085,0.032509678708607194,1.8631288325276907,90.68498189902802,0.0010316323499417353,0.00115491841025359,-0.03345368122877545,0.08922911634755415,0.14468174430088832,0.20147385843947915,0.09989244330869591,0.1619719654601616,0.22555108972325846,0.09997956045754208,0.1621133477647665,0.22574793738028387,2.7451789870866747,4.456114651184166,6.2157252438839095
-0.00010121848161682585,0.032270065094509935,1.8492686857982388,90.1797136996712,0.0010147921104851397,0.0011359181007031213,-0.02372054130731539,0.08777234637038075,0.1423196420992293,0.19818455076811836,0.09824911594096666,0.15930736558243347,0.22184054098066042,0.09830676464229637,0.15940066399960318,0.22197056038198104,2.721497737943139,4.417588169478819,6.161760787804624
0.00024757825391222716,0.032072998698909665,1.8380174419974218,89.55773055571309,0.000997592294535986,0.0011162042555235218,-0.014119332956076392,0.08628502079106086,0.1399079951986872,0.19482625074444682,0.09654415839554481,0.1565428346767135,0.21799083525447593,0.09658387316548112,0.1566071617672854,0.21808026553081827,2.692274082980738,4.370026646038646,6.095138993642607
0.0005002959138992735,0.031726582655464936,1.818330489118341,89.0965787554639,0.0009803331273800404,0.0010954884853688713,-0.003857543821912878,0.08479222898617461,0.13748748515719655,0.191455608822639,0.09475200638646843,0.15363692114519975,0.21394424980342988,0.09479248667624873,0.15370255039950287,0.2140356233959343,2.6742117066930717,4.340616141007196,6.053964232709426
0.0004984659843210019,0.031235670717930725,1.790191231188039,89.08573843829184,0.000966965878721012,0.0010779433264944762,0.006989015522265555,0.08363590148107572,0.13561254039130652,0.18884468518006792,0.09323454377243627,0.1511764073171916,0.21051789930292064,0.09328724709589753,0.1512618564042667,0.21063687398066433,2.6786705928578485,4.347830402228716,6.063968602438855
0.00036457896147735417,0.03079677415665365,1.7649279233191337,89.32175168877562,0.0009594956004618997,0.001064860766479956,0.016857392037722112,0.08298989403565411,0.13456506186313713,0.1873860361848109,0.09210291822896254,0.1493415152406304,0.20796274894019415,0.09216227511512776,0.14943771511673387,0.20809661391854128,2.6957005703815327,4.375442403159894,6.10244049299547
0.00021457147623763455,0.03057164285755249,1.7519422390888666,89.59786792676353,0.0009588809446908449,0.0010583808471268197,0.02581466815202735,0.08293639816476457,0.1344783201766588,0.18726524547869422,0.09154260666886198,0.14843298926388204,0.2066975953257877,0.09160003205736522,0.148526245380176,0.20682755964916144,2.713948166843224,4.40502791423399,6.1435904888947945
1.971612075493318e-05,0.030352182200137957,1.7393194352765025,89.96278190670796,0.0009607213798345519,0.0010534723193926733,0.03483415488391944,0.08309571698831487,0.13473665008591765,0.18762497853808444,0.09111828469828617,0.14774496575767848,0.2057394990044651,0.09116204789844573,0.14781559465145477,0.2058374944239899,2.7393361935319973,4.446187372149076,6.200881086663777
-0.00021898308334939627,0.030087759638644893,1.7242075274785393,90.41699963964695,0.0009642382698327415,0.0010486191379281483,0.04278649601594541,0.08340013883494689,0.13523025948508832,0.18831234618510484,0.09069843140064869,0.14706418806420649,0.20479149275321862,0.09071307864734135,0.14708797256739936,0.20482430830052267,2.7744503694203857,4.503119592920264,6.280164356039833
-0.00039879950108870577,0.029976777038447523,1.7179521967709868,90.76219602865513,0.0009714928380991446,0.001047355930527834,0.0485707052743436,0.08402737234289531,0.13624729674572003,0.1897286047296167,0.09058924404628507,0.146887144523541,0.20454495356447772,0.09057427367629234,0.14686276000098486,0.20451112677118677,2.8064916428004807,4.555037286232384,6.352415311609576
-0.00037902354730078535,0.029882411495990326,1.7125287538352771,90.72669118867772,0.0009727455470182265,0.0010415260466644395,0.05411770822479718,0.08413584919456406,0.13642318818065444,0.18997353946608558,0.09008499617024475,0.14606952394249037,0.20340638895045146,0.09006622167987999,0.14603911882170206,0.2033642445594236,2.8190713854806972,4.57535479796352,6.380536924366325
-0.00016332179582315368,0.029603064616449213,1.696404316981944,90.31610087616538,0.000961346648390636,0.0010207021867242863,0.059887156575483,0.0831498089928777,0.13482435838290616,0.18774711528295626,0.08828384794981084,0.14314902422598655,0.1993394935577894,0.08829487071583819,0.14316662770024557,0.1993636646673811,2.8113406532750105,4.562638811787863,6.362410170723152
3.0156384840983503e-05,0.02921661720482331,1.6742279969053617,89.94086129304236,0.0009460012515465627,0.0009953086067351956,0.06367084014155615,0.08182248358362665,0.13267214662639032,0.18475008835581935,0.08608718271800052,0.1395872076286763,0.19437954320839956,0.08612954290609609,0.13965562638485474,0.1944745975193085,2.8018435552785945,4.5470363861317935,6.340262316566502
0.00014136784248525115,0.028847611519241388,1.6530955752023442,89.71922403731001,0.0009338617655964435,0.0009734999042363783,0.06762492043415648,0.080772554682186,0.1309697236935884,0.18237940759827775,0.08420117725276764,0.13652911535095702,0.19012104661272566,0.08426267433858037,0.13662901126874638,0.19025998440970893,2.800405579380744,4.544527832816819,6.336387362469345
0.00025494275890909716,0.0285369442372182,1.6353337387792952,89.48814577378582,0.0009255078908385366,0.0009552298272039535,0.07103457890820505,0.0800499363339705,0.1297980233982501,0.18074777591588093,0.08262095171793733,0.13396683478294766,0.18655298493047479,0.08270510702137257,0.13410311175041356,0.1867425693118807,2.804565588682216,4.551114718209114,6.345228070487295
0.00018163760500312402,0.028321479953981436,1.6229516645737492,89.63254302034387,0.0009274056668850377,0.0009467410217319924,0.07379182829872603,0.0802142764867224,0.13006449518636304,0.18111884674887926,0.08188636821837862,0.13277573332598086,0.18489433629744878,0.08195747524509955,0.1328905223601181,0.18505448471654495,2.8321776816675452,4.595779311251228,6.40719793112109
-0.00018612428001867407,0.028113082983747782,1.6110085706677437,90.37932445583758,0.0009379840593092001,0.0009469439264356382,0.07372299492765673,0.0811291774459472,0.13154797500381327,0.18318464183162958,0.08190429207695048,0.13280479623545322,0.18493480737043672,0.08189673642115136,0.13279295837243665,0.18491788251035757,2.8884825909351406,4.68702679000841,6.534156047594628
-0.00047257284359185104,0.028054242381887442,1.6078287318649334,90.9650543583333,0.0009487526137166089,0.0009484555253068697,0.07233500896265113,0.0820607176827075,0.13305843488235347,0.1852880076670616,0.08203475690460968,0.13301634038884136,0.18522938967711305,0.08196719418105314,0.1329067775970595,0.18507671713720353,2.9294887742208573,4.753432607300432,6.626452635434518
-0.0005887626474160442,0.028114580385933598,1.6114124025081575,91.19968658235484,0.0009578400957539582,0.0009477857031283289,0.07134494727119438,0.08284655561665225,0.1343326436227828,0.1870623859950586,0.08197710301970487,0.1329228566315052,0.18509921041905464,0.0818860124772528,0.13277497827185147,0.18489353093117922,2.9516549941834,4.789229060452655,6.676007070812496
-0.0007382715050721209,0.028160570216781675,1.614249753133776,91.5017506422677,0.0009688744438593262,0.0009488619165038695,0.06812959079748979,0.08380113881547763,0.13588046696703407,0.189217781935687,0.08207013950328905,0.13307371203483825,0.1853092816128217,0.08195421379789625,0.13288536311150623,0.1850475574529733,2.981132287565707,4.836893100983346,6.742084301231301
-0.0007905600521374758,0.028134931017848912,1.6128620578276158,91.60952372732976,0.0009753154732586272,0.0009461750831066812,0.0643944126097071,0.08435823372715393,0.1367837769534021,0.1904756714600883,0.08183775012920513,0.13269690079576446,0.18478455936404475,0.08171955472492021,0.13250497402372008,0.18451764012067162,3.0034545143209925,4.872956156275862,6.7920414547778805
-0.0007713353199666832,0.02799521670978994,1.604826308832948,91.5782367696105,0.0009755194174129949,0.0009376177167362028,0.06036054910378175,0.08437588201944557,0.1368123930447119,0.19051552033000685,0.08109745805634976,0.13149654312515088,0.18311302122470297,0.08099139194230232,0.13132493695082081,0.18287429631288254,3.018580121894388,4.897336353486018,6.825670795094581
-0.0005927205736239096,0.027650720229196516,1.5848356026299337,91.2280037132124,0.0009625324012958469,0.0009164818344843179,0.05622536121889026,0.08325226641801949,0.13499048952141118,0.18797845846569833,0.07926914559545221,0.12853199865107123,0.17898479437278153,0.07920109065232417,0.12842206891762342,0.17883205691320558,3.0145475884522597,4.890609740777414,6.815911734851788
-0.00033292560997003084,0.027171649427180027,1.5571293648500137,90.70199190163834,0.0009420802498795726,0.0008888840272512196,0.05016716838536889,0.08148353059756279,0.13212254622572753,0.18398475143663923,0.0768824074580522,0.12466198686567316,0.17359567482789778,0.07686146798632987,0.12462804736105981,0.1735485161196041,3.0012536416255458,4.868855053908639,6.785203171842838
-0.0003505167213226658,0.026594330736310984,1.5240549708908153,90.75512206649822,0.0009263174165932005,0.0008679036368665705,0.04312048522834208,0.08012018446552942,0.1299119282771225,0.18090639224995977,0.07506783315796503,0.12171971881684918,0.16949846965216125,0.07504959659814414,0.12169024937325723,0.16945776542673452,3.0148652094148076,4.890818586938934,6.815558752720037
-0.00036248960971722817,0.026011073464843482,1.49063759523859,90.79842073437356,0.0009100244220459215,0.000847506881142131,0.03635689069539519,0.07871091820289128,0.12762685257282075,0.17772434842213,0.07330336322549591,0.11885869341877786,0.16551439794635714,0.07328950601590145,0.11883630924816035,0.16548322309371044,3.0279896855970705,4.91201792404555,6.84489060031413
-0.00034954011029255305,0.025617786940724554,1.468088332570618,90.78171976574846,0.0009007851321771851,0.0008326468105511876,0.028709739590751206,0.07791165524395122,0.12633087583779254,0.17591965788489744,0.07201830094297135,0.11677501063315884,0.16261280156897523,0.07201250718582541,0.11676551156416182,0.16259969424068066,3.0428915499039064,4.936070082735064,6.878146118461238
